68	1182	0	0.84
68	1198	0	0.84
68	252	0	0.84
68	476	0	0.84
68	581	0	0.84
68	693	0	0.84
68	727	0	0.84
68	815	0	0.84
68	926	0	0.84
68	971	0	0.84
69	1202	0	0.84
69	1232	0	0.84
69	1238	0	0.84
69	156	0	0.84
69	169	0	0.84
69	365	0	0.84
69	525	0	0.84
69	683	0	0.84
69	746	0	0.84
69	792	0	0.84
69	7	0	0.84
69	823	0	0.84
69	865	0	0.84
69	983	0	0.84
70	1000	0	0.84
70	105	0	0.84
70	1129	0	0.84
70	1247	0	0.84
70	1278	0	0.84
70	215	0	0.84
70	302	0	0.84
70	70	0	0.84
70	736	0	0.84
70	785	0	0.84
70	823	0	0.84
70	885	0	0.84
71	1068	0	0.84
71	1092	0	0.84
71	1165	0	0.84
71	1259	0	0.84
71	207	0	0.84
71	339	0	0.84
71	588	0	0.84
71	631	0	0.84
71	850	0	0.84
71	894	0	0.84
71	899	0	0.84
71	930	0	0.84
71	976	0	0.84
72	1004	0	0.84
72	1061	0	0.84
72	1090	0	0.84
72	1113	0	0.84
72	1147	0	0.84
72	1205	0	0.84
72	1303	0	0.84
72	219	0	0.84
72	648	0	0.84
72	864	0	0.84
72	978	0	0.84
72	997	0	0.84
73	1004	0	0.84
73	1012	0	0.84
73	1017	0	0.84
73	1039	0	0.84
73	1131	0	0.84
73	1257	0	0.84
73	1314	0	0.84
73	260	0	0.84
73	384	0	0.84
73	409	0	0.84
73	601	0	0.84
73	727	0	0.84
73	805	0	0.84
73	838	0	0.84
73	840	0	0.84
73	842	0	0.84
73	949	0	0.84
74	1070	0	0.84
74	1301	0	0.84
74	1315	0	0.84
74	207	0	0.84
74	79	0	0.84
74	815	0	0.84
74	854	0	0.84
75	112	0	0.84
75	1218	0	0.84
75	1267	0	0.84
75	1289	0	0.84
75	179	0	0.84
75	533	0	0.84
75	59	0	0.84
75	876	0	0.84
76	1008	0	0.84
76	1027	0	0.84
76	103	0	0.84
76	1142	0	0.84
76	117	0	0.84
76	1249	0	0.84
76	1254	0	0.84
76	178	0	0.84
76	544	0	0.84
76	719	0	0.84
76	850	0	0.84
76	959	0	0.84
76	978	0	0.84
77	410	0	0.84
77	464	0	0.84
77	69	0	0.84
77	700	0	0.84
77	793	0	0.84
77	885	0	0.84
77	919	0	0.84
77	961	0	0.84
78	241	0	0.84
78	346	0	0.84
78	736	0	0.84
78	76	0	0.84
78	785	0	0.84
78	859	0	0.84
78	868	0	0.84
78	958	0	0.84
79	1002	0	0.84
79	1047	0	0.84
79	1113	0	0.84
79	1200	0	0.84
79	1226	0	0.84
79	1246	0	0.84
79	155	0	0.84
79	461	0	0.84
79	510	0	0.84
79	523	0	0.84
79	554	0	0.84
79	719	0	0.84
79	805	0	0.84
79	839	0	0.84
80	1151	0	0.84
80	1162	0	0.84
80	1191	0	0.84
80	244	0	0.84
80	455	0	0.84
80	491	0	0.84
80	602	0	0.84
80	819	0	0.84
80	821	0	0.84
80	886	0	0.84
81	1156	0	0.84
81	607	0	0.84
81	733	0	0.84
82	1117	0	0.84
82	1122	0	0.84
82	636	0	0.84
82	841	0	0.84
83	1172	0	0.84
83	1183	0	0.84
83	1262	0	0.84
83	185	0	0.84
83	249	0	0.84
83	268	0	0.84
83	525	0	0.84
83	609	0	0.84
84	1320	0	0.84
84	560	0	0.84
84	637	0	0.84
84	834	0	0.84
84	838	0	0.84
84	847	0	0.84
85	254	0	0.84
85	336	0	0.84
85	515	0	0.84
85	590	0	0.84
85	648	0	0.84
86	1000	0	0.84
86	1072	0	0.84
86	1079	0	0.84
86	1184	0	0.84
86	1187	0	0.84
86	1246	0	0.84
86	405	0	0.84
86	485	0	0.84
86	610	0	0.84
86	619	0	0.84
86	782	0	0.84
86	926	0	0.84
87	505	0	0.84
87	875	0	0.84
9	1047	0	0.84
9	593	0	0.84
11	1060	0	0.85
11	1085	0	0.85
11	1181	0	0.85
11	155	0	0.85
11	266	0	0.85
11	652	0	0.85
11	747	0	0.85
11	803	0	0.85
11	829	0	0.85
11	877	0	0.85
12	1015	0	0.85
12	602	0	0.85
12	636	0	0.85
12	641	0	0.85
12	813	0	0.85
13	440	0	0.85
13	47	0	0.85
13	485	0	0.85
13	511	0	0.85
13	594	0	0.85
13	760	0	0.85
15	1163	0	0.85
15	259	0	0.85
16	1313	0	0.85
17	1301	0	0.85
18	1302	0	0.85
18	404	0	0.85
19	1153	0	0.85
19	432	0	0.85
19	49	0	0.85
19	623	0	0.85
19	837	0	0.85
19	869	0	0.85
20	1126	0	0.85
22	607	0	0.85
22	611	0	0.85
23	1241	0	0.85
23	1296	0	0.85
23	792	0	0.85
24	258	0	0.85
24	728	0	0.85
26	1262	0	0.85
26	345	0	0.85
26	806	0	0.85
26	855	0	0.85
28	1128	0	0.85
28	1178	0	0.85
28	1184	0	0.85
28	1273	0	0.85
28	1323	0	0.85
28	164	0	0.85
28	713	0	0.85
28	891	0	0.85
29	1125	0	0.85
30	509	0	0.85
31	1113	0	0.85
31	1128	0	0.85
31	1147	0	0.85
31	1194	0	0.85
31	1266	0	0.85
31	331	0	0.85
31	602	0	0.85
31	636	0	0.85
31	840	0	0.85
32	869	0	0.85
33	1127	0	0.85
33	1308	0	0.85
33	426	0	0.85
33	477	0	0.85
33	504	0	0.85
33	609	0	0.85
33	624	0	0.85
33	625	0	0.85
33	818	0	0.85
34	1106	0	0.85
34	1179	0	0.85
34	1186	0	0.85
34	222	0	0.85
34	497	0	0.85
34	602	0	0.85
34	653	0	0.85
34	770	0	0.85
34	836	0	0.85
34	839	0	0.85
34	844	0	0.85
34	851	0	0.85
35	1001	0	0.85
35	1005	0	0.85
35	503	0	0.85
35	641	0	0.85
35	793	0	0.85
35	794	0	0.85
36	127	0	0.85
36	156	0	0.85
36	619	0	0.85
36	639	0	0.85
36	646	0	0.85
36	756	0	0.85
36	809	0	0.85
36	828	0	0.85
37	1001	0	0.85
37	1097	0	0.85
37	1192	0	0.85
37	178	0	0.85
37	232	0	0.85
37	251	0	0.85
37	253	0	0.85
37	262	0	0.85
37	679	0	0.85
37	727	0	0.85
37	753	0	0.85
38	1094	0	0.85
38	1138	0	0.85
38	1189	0	0.85
38	420	0	0.85
38	442	0	0.85
38	513	0	0.85
38	575	0	0.85
38	604	0	0.85
38	668	0	0.85
38	682	0	0.85
38	755	0	0.85
38	767	0	0.85
38	816	0	0.85
38	853	0	0.85
39	1164	0	0.85
39	1308	0	0.85
39	130	0	0.85
39	188	0	0.85
39	235	0	0.85
39	253	0	0.85
39	610	0	0.85
39	613	0	0.85
39	643	0	0.85
39	762	0	0.85
39	837	0	0.85
39	859	0	0.85
3	163	0	0.85
3	245	0	0.85
3	259	0	0.85
3	854	0	0.85
40	1066	0	0.85
40	274	0	0.85
40	672	0	0.85
40	785	0	0.85
40	793	0	0.85
41	1138	0	0.85
41	253	0	0.85
41	418	0	0.85
41	496	0	0.85
41	816	0	0.85
41	841	0	0.85
42	257	0	0.85
42	495	0	0.85
42	794	0	0.85
43	362	0	0.85
43	539	0	0.85
43	827	0	0.85
44	1034	0	0.85
44	1205	0	0.85
44	384	0	0.85
44	483	0	0.85
44	652	0	0.85
44	853	0	0.85
44	886	0	0.85
45	509	0	0.85
45	604	0	0.85
46	1177	0	0.85
46	162	0	0.85
46	761	0	0.85
46	791	0	0.85
47	523	0	0.85
47	581	0	0.85
47	678	0	0.85
47	833	0	0.85
47	99	0	0.85
48	179	0	0.85
48	250	0	0.85
48	611	0	0.85
48	643	0	0.85
48	920	0	0.85
49	1248	0	0.85
49	264	0	0.85
49	617	0	0.85
49	668	0	0.85
49	798	0	0.85
4	1127	0	0.85
4	1248	0	0.85
4	746	0	0.85
4	850	0	0.85
4	882	0	0.85
50	476	0	0.85
50	526	0	0.85
50	799	0	0.85
50	841	0	0.85
50	849	0	0.85
51	1033	0	0.85
51	245	0	0.85
51	517	0	0.85
51	593	0	0.85
51	612	0	0.85
51	633	0	0.85
51	747	0	0.85
51	795	0	0.85
51	833	0	0.85
51	846	0	0.85
51	868	0	0.85
51	870	0	0.85
51	921	0	0.85
52	182	0	0.85
52	390	0	0.85
52	608	0	0.85
52	644	0	0.85
52	794	0	0.85
52	927	0	0.85
53	1033	0	0.85
53	1090	0	0.85
53	1148	0	0.85
53	623	0	0.85
53	662	0	0.85
53	791	0	0.85
53	815	0	0.85
53	946	0	0.85
54	1031	0	0.85
54	1032	0	0.85
54	1234	0	0.85
54	157	0	0.85
54	586	0	0.85
54	633	0	0.85
54	640	0	0.85
54	642	0	0.85
54	643	0	0.85
54	686	0	0.85
54	835	0	0.85
54	840	0	0.85
54	870	0	0.85
54	950	0	0.85
55	1225	0	0.85
55	598	0	0.85
55	820	0	0.85
56	1189	0	0.85
57	1091	0	0.85
57	1197	0	0.85
57	255	0	0.85
57	533	0	0.85
57	833	0	0.85
59	1066	0	0.85
59	111	0	0.85
59	1160	0	0.85
59	1161	0	0.85
59	1205	0	0.85
59	1244	0	0.85
59	1258	0	0.85
59	301	0	0.85
59	323	0	0.85
59	333	0	0.85
59	344	0	0.85
59	446	0	0.85
59	455	0	0.85
59	460	0	0.85
59	588	0	0.85
59	780	0	0.85
59	877	0	0.85
5	1127	0	0.85
5	1265	0	0.85
60	1134	0	0.85
60	1197	0	0.85
60	178	0	0.85
60	19	0	0.85
60	250	0	0.85
60	565	0	0.85
60	596	0	0.85
60	608	0	0.85
60	759	0	0.85
60	804	0	0.85
60	927	0	0.85
61	1044	0	0.85
61	1179	0	0.85
61	1276	0	0.85
61	312	0	0.85
61	439	0	0.85
61	441	0	0.85
61	619	0	0.85
61	704	0	0.85
61	784	0	0.85
61	824	0	0.85
61	843	0	0.85
61	854	0	0.85
61	874	0	0.85
61	885	0	0.85
62	1150	0	0.85
62	1251	0	0.85
62	523	0	0.85
62	881	0	0.85
63	813	0	0.85
63	900	0	0.85
64	1182	0	0.85
64	1311	0	0.85
64	219	0	0.85
64	239	0	0.85
64	262	0	0.85
64	365	0	0.85
64	60	0	0.85
64	613	0	0.85
64	807	0	0.85
64	835	0	0.85
64	959	0	0.85
65	1016	0	0.85
65	1201	0	0.85
65	452	0	0.85
65	523	0	0.85
65	649	0	0.85
65	859	0	0.85
65	882	0	0.85
66	1016	0	0.85
66	285	0	0.85
66	354	0	0.85
66	551	0	0.85
66	625	0	0.85
66	655	0	0.85
66	68	0	0.85
66	807	0	0.85
66	844	0	0.85
66	892	0	0.85
67	1009	0	0.85
67	1257	0	0.85
67	166	0	0.85
67	260	0	0.85
67	312	0	0.85
67	426	0	0.85
67	596	0	0.85
67	650	0	0.85
67	703	0	0.85
67	861	0	0.85
67	970	0	0.85
68	1005	0	0.85
68	1234	0	0.85
68	1273	0	0.85
68	166	0	0.85
68	179	0	0.85
68	206	0	0.85
68	418	0	0.85
68	533	0	0.85
68	607	0	0.85
68	676	0	0.85
68	686	0	0.85
68	739	0	0.85
68	750	0	0.85
68	826	0	0.85
68	836	0	0.85
68	922	0	0.85
68	968	0	0.85
69	1003	0	0.85
69	1073	0	0.85
69	1087	0	0.85
69	1192	0	0.85
69	1221	0	0.85
69	182	0	0.85
69	272	0	0.85
69	329	0	0.85
69	378	0	0.85
69	439	0	0.85
69	466	0	0.85
69	601	0	0.85
69	607	0	0.85
69	749	0	0.85
69	784	0	0.85
69	856	0	0.85
69	858	0	0.85
69	886	0	0.85
69	969	0	0.85
70	1060	0	0.85
70	1184	0	0.85
70	1256	0	0.85
70	171	0	0.85
70	273	0	0.85
70	327	0	0.85
70	466	0	0.85
70	485	0	0.85
70	516	0	0.85
70	585	0	0.85
70	635	0	0.85
70	706	0	0.85
70	727	0	0.85
70	755	0	0.85
70	876	0	0.85
71	1002	0	0.85
71	1112	0	0.85
71	112	0	0.85
71	1141	0	0.85
71	1231	0	0.85
71	1253	0	0.85
71	1322	0	0.85
71	322	0	0.85
71	40	0	0.85
71	538	0	0.85
71	624	0	0.85
71	668	0	0.85
71	670	0	0.85
71	71	0	0.85
71	741	0	0.85
71	844	0	0.85
72	1213	0	0.85
72	1309	0	0.85
72	1321	0	0.85
72	321	0	0.85
72	53	0	0.85
72	620	0	0.85
72	649	0	0.85
72	667	0	0.85
72	693	0	0.85
72	768	0	0.85
72	795	0	0.85
72	868	0	0.85
72	877	0	0.85
73	1035	0	0.85
73	1293	0	0.85
73	1308	0	0.85
73	219	0	0.85
73	306	0	0.85
73	439	0	0.85
74	101	0	0.85
74	1080	0	0.85
74	1089	0	0.85
74	1190	0	0.85
74	1219	0	0.85
74	1293	0	0.85
74	252	0	0.85
74	336	0	0.85
74	376	0	0.85
74	457	0	0.85
74	581	0	0.85
74	818	0	0.85
74	962	0	0.85
75	1060	0	0.85
75	117	0	0.85
75	1192	0	0.85
75	1274	0	0.85
75	1295	0	0.85
75	245	0	0.85
75	371	0	0.85
75	452	0	0.85
75	478	0	0.85
75	545	0	0.85
75	571	0	0.85
75	634	0	0.85
75	740	0	0.85
75	815	0	0.85
75	884	0	0.85
76	1004	0	0.85
76	1096	0	0.85
76	1293	0	0.85
76	332	0	0.85
77	1204	0	0.85
77	243	0	0.85
77	466	0	0.85
77	556	0	0.85
77	728	0	0.85
77	762	0	0.85
77	808	0	0.85
77	971	0	0.85
78	102	0	0.85
78	1081	0	0.85
78	1099	0	0.85
78	1155	0	0.85
78	1256	0	0.85
78	158	0	0.85
78	203	0	0.85
78	365	0	0.85
78	376	0	0.85
78	380	0	0.85
78	411	0	0.85
78	591	0	0.85
78	625	0	0.85
78	737	0	0.85
78	739	0	0.85
78	854	0	0.85
78	874	0	0.85
79	1001	0	0.85
79	1213	0	0.85
79	1255	0	0.85
79	1309	0	0.85
79	215	0	0.85
79	42	0	0.85
79	537	0	0.85
79	897	0	0.85
80	1080	0	0.85
80	1085	0	0.85
80	163	0	0.85
80	263	0	0.85
80	359	0	0.85
80	437	0	0.85
80	533	0	0.85
80	631	0	0.85
80	788	0	0.85
80	833	0	0.85
80	859	0	0.85
80	862	0	0.85
81	1115	0	0.85
81	482	0	0.85
81	826	0	0.85
82	1206	0	0.85
82	129	0	0.85
82	152	0	0.85
82	157	0	0.85
82	250	0	0.85
82	446	0	0.85
82	471	0	0.85
82	552	0	0.85
82	554	0	0.85
82	594	0	0.85
82	725	0	0.85
82	733	0	0.85
83	1089	0	0.85
83	1160	0	0.85
83	1182	0	0.85
83	1192	0	0.85
83	15	0	0.85
83	195	0	0.85
83	211	0	0.85
83	216	0	0.85
83	234	0	0.85
83	482	0	0.85
83	824	0	0.85
83	97	0	0.85
84	1289	0	0.85
84	515	0	0.85
84	555	0	0.85
84	634	0	0.85
84	644	0	0.85
84	650	0	0.85
84	830	0	0.85
85	1000	0	0.85
85	1053	0	0.85
85	306	0	0.85
85	462	0	0.85
85	532	0	0.85
85	995	0	0.85
86	1065	0	0.85
86	1066	0	0.85
86	1070	0	0.85
86	1163	0	0.85
86	1266	0	0.85
86	227	0	0.85
86	279	0	0.85
86	332	0	0.85
86	469	0	0.85
86	671	0	0.85
86	783	0	0.85
87	562	0	0.85
8	959	0	0.85
9	603	0	0.85
9	835	0	0.85
0	1128	0	0.86
10	869	0	0.86
11	1026	0	0.86
11	1061	0	0.86
11	1084	0	0.86
11	1275	0	0.86
11	479	0	0.86
11	588	0	0.86
11	596	0	0.86
11	601	0	0.86
11	619	0	0.86
11	645	0	0.86
11	71	0	0.86
11	807	0	0.86
11	821	0	0.86
11	832	0	0.86
11	837	0	0.86
11	844	0	0.86
11	922	0	0.86
12	1163	0	0.86
12	1258	0	0.86
12	41	0	0.86
12	603	0	0.86
12	619	0	0.86
12	676	0	0.86
12	970	0	0.86
13	1150	0	0.86
13	1301	0	0.86
13	177	0	0.86
13	267	0	0.86
13	28	0	0.86
13	39	0	0.86
13	604	0	0.86
13	808	0	0.86
13	816	0	0.86
13	886	0	0.86
13	969	0	0.86
14	899	0	0.86
15	1107	0	0.86
15	1298	0	0.86
15	1308	0	0.86
15	864	0	0.86
15	886	0	0.86
16	837	0	0.86
17	50	0	0.86
17	797	0	0.86
17	876	0	0.86
19	1275	0	0.86
19	50	0	0.86
19	804	0	0.86
1	556	0	0.86
20	987	0	0.86
22	546	0	0.86
22	824	0	0.86
24	259	0	0.86
24	71	0	0.86
24	899	0	0.86
24	907	0	0.86
26	1117	0	0.86
26	1141	0	0.86
26	1190	0	0.86
26	1259	0	0.86
26	1266	0	0.86
26	362	0	0.86
26	546	0	0.86
27	1137	0	0.86
27	1184	0	0.86
27	1256	0	0.86
28	1187	0	0.86
28	1289	0	0.86
28	128	0	0.86
28	134	0	0.86
28	69	0	0.86
28	811	0	0.86
28	869	0	0.86
29	1147	0	0.86
30	1147	0	0.86
31	1185	0	0.86
31	134	0	0.86
31	258	0	0.86
31	502	0	0.86
31	759	0	0.86
32	1225	0	0.86
33	126	0	0.86
33	225	0	0.86
33	264	0	0.86
33	526	0	0.86
33	601	0	0.86
33	651	0	0.86
34	1165	0	0.86
34	509	0	0.86
34	614	0	0.86
34	788	0	0.86
35	1322	0	0.86
35	556	0	0.86
35	614	0	0.86
36	1058	0	0.86
36	1159	0	0.86
36	147	0	0.86
36	220	0	0.86
36	253	0	0.86
36	257	0	0.86
36	489	0	0.86
36	560	0	0.86
36	843	0	0.86
36	856	0	0.86
37	1094	0	0.86
37	1128	0	0.86
37	1153	0	0.86
37	1274	0	0.86
37	404	0	0.86
37	443	0	0.86
37	484	0	0.86
37	645	0	0.86
37	857	0	0.86
38	1002	0	0.86
38	1017	0	0.86
38	191	0	0.86
38	232	0	0.86
38	325	0	0.86
38	45	0	0.86
38	612	0	0.86
38	621	0	0.86
38	753	0	0.86
38	793	0	0.86
39	1001	0	0.86
39	489	0	0.86
39	521	0	0.86
39	528	0	0.86
39	620	0	0.86
39	646	0	0.86
39	664	0	0.86
39	741	0	0.86
3	1097	0	0.86
3	537	0	0.86
3	805	0	0.86
40	1034	0	0.86
40	105	0	0.86
40	232	0	0.86
40	359	0	0.86
40	481	0	0.86
40	571	0	0.86
40	575	0	0.86
40	820	0	0.86
41	1034	0	0.86
41	176	0	0.86
41	182	0	0.86
41	188	0	0.86
41	260	0	0.86
41	497	0	0.86
41	538	0	0.86
41	795	0	0.86
41	81	0	0.86
42	161	0	0.86
42	275	0	0.86
42	503	0	0.86
42	817	0	0.86
42	835	0	0.86
43	117	0	0.86
43	163	0	0.86
43	257	0	0.86
43	415	0	0.86
43	529	0	0.86
43	606	0	0.86
43	612	0	0.86
43	626	0	0.86
43	828	0	0.86
44	1178	0	0.86
44	267	0	0.86
44	482	0	0.86
44	579	0	0.86
44	892	0	0.86
45	1035	0	0.86
45	1184	0	0.86
45	1204	0	0.86
45	1274	0	0.86
45	274	0	0.86
45	528	0	0.86
45	577	0	0.86
45	787	0	0.86
45	789	0	0.86
46	1034	0	0.86
46	639	0	0.86
47	101	0	0.86
47	158	0	0.86
47	191	0	0.86
47	218	0	0.86
47	503	0	0.86
47	518	0	0.86
47	799	0	0.86
48	1167	0	0.86
48	495	0	0.86
48	508	0	0.86
48	752	0	0.86
49	250	0	0.86
49	282	0	0.86
49	475	0	0.86
49	602	0	0.86
4	1265	0	0.86
4	1292	0	0.86
4	179	0	0.86
4	797	0	0.86
4	805	0	0.86
4	854	0	0.86
50	188	0	0.86
50	464	0	0.86
50	752	0	0.86
50	81	0	0.86
50	820	0	0.86
51	1268	0	0.86
51	510	0	0.86
51	697	0	0.86
51	71	0	0.86
51	797	0	0.86
51	927	0	0.86
52	1205	0	0.86
52	1221	0	0.86
52	174	0	0.86
52	248	0	0.86
52	507	0	0.86
52	515	0	0.86
52	602	0	0.86
52	663	0	0.86
52	835	0	0.86
52	843	0	0.86
52	940	0	0.86
52	995	0	0.86
53	262	0	0.86
53	506	0	0.86
53	524	0	0.86
53	533	0	0.86
53	642	0	0.86
53	757	0	0.86
54	1091	0	0.86
54	1141	0	0.86
54	255	0	0.86
54	285	0	0.86
54	620	0	0.86
54	799	0	0.86
54	833	0	0.86
54	847	0	0.86
55	1153	0	0.86
55	1254	0	0.86
55	1257	0	0.86
55	449	0	0.86
55	566	0	0.86
55	668	0	0.86
55	839	0	0.86
56	1074	0	0.86
57	153	0	0.86
57	582	0	0.86
57	609	0	0.86
57	629	0	0.86
59	1246	0	0.86
59	1274	0	0.86
59	1285	0	0.86
59	248	0	0.86
59	788	0	0.86
59	879	0	0.86
5	1178	0	0.86
60	1041	0	0.86
60	1233	0	0.86
60	1267	0	0.86
60	259	0	0.86
60	646	0	0.86
60	668	0	0.86
60	705	0	0.86
60	727	0	0.86
60	780	0	0.86
60	821	0	0.86
60	971	0	0.86
61	1012	0	0.86
61	1069	0	0.86
61	1081	0	0.86
61	1113	0	0.86
61	1115	0	0.86
61	1137	0	0.86
61	1238	0	0.86
61	1303	0	0.86
61	634	0	0.86
61	809	0	0.86
62	1127	0	0.86
62	1132	0	0.86
62	1189	0	0.86
62	579	0	0.86
62	590	0	0.86
62	778	0	0.86
62	809	0	0.86
62	896	0	0.86
62	926	0	0.86
63	101	0	0.86
63	462	0	0.86
63	712	0	0.86
64	1205	0	0.86
64	200	0	0.86
64	282	0	0.86
64	68	0	0.86
64	769	0	0.86
64	886	0	0.86
65	219	0	0.86
65	534	0	0.86
65	823	0	0.86
65	841	0	0.86
65	876	0	0.86
66	1121	0	0.86
66	232	0	0.86
66	616	0	0.86
66	636	0	0.86
66	690	0	0.86
66	884	0	0.86
66	889	0	0.86
67	1106	0	0.86
67	362	0	0.86
67	653	0	0.86
67	661	0	0.86
67	796	0	0.86
68	1001	0	0.86
68	1004	0	0.86
68	1048	0	0.86
68	1080	0	0.86
68	1184	0	0.86
68	1213	0	0.86
68	1224	0	0.86
68	1256	0	0.86
68	387	0	0.86
68	68	0	0.86
68	78	0	0.86
68	802	0	0.86
69	1108	0	0.86
69	410	0	0.86
69	452	0	0.86
69	520	0	0.86
69	67	0	0.86
69	686	0	0.86
69	796	0	0.86
69	851	0	0.86
69	885	0	0.86
69	949	0	0.86
6	1225	0	0.86
6	1259	0	0.86
6	1311	0	0.86
70	1106	0	0.86
70	167	0	0.86
70	510	0	0.86
70	544	0	0.86
70	571	0	0.86
70	580	0	0.86
70	625	0	0.86
70	629	0	0.86
70	662	0	0.86
70	667	0	0.86
70	773	0	0.86
70	789	0	0.86
70	815	0	0.86
70	837	0	0.86
70	883	0	0.86
71	1091	0	0.86
71	1113	0	0.86
71	1150	0	0.86
71	1162	0	0.86
71	1315	0	0.86
71	601	0	0.86
71	638	0	0.86
71	719	0	0.86
72	1124	0	0.86
72	1141	0	0.86
72	1202	0	0.86
72	1231	0	0.86
72	1257	0	0.86
72	1285	0	0.86
72	380	0	0.86
72	759	0	0.86
72	837	0	0.86
72	882	0	0.86
72	897	0	0.86
72	953	0	0.86
72	995	0	0.86
73	1127	0	0.86
73	1141	0	0.86
73	1182	0	0.86
73	1254	0	0.86
73	178	0	0.86
73	461	0	0.86
73	592	0	0.86
73	706	0	0.86
73	855	0	0.86
73	879	0	0.86
73	884	0	0.86
74	1087	0	0.86
74	1099	0	0.86
74	1129	0	0.86
74	1162	0	0.86
74	1180	0	0.86
74	1226	0	0.86
74	245	0	0.86
74	344	0	0.86
74	410	0	0.86
74	47	0	0.86
74	70	0	0.86
74	777	0	0.86
74	824	0	0.86
75	1048	0	0.86
75	1197	0	0.86
75	1221	0	0.86
75	1232	0	0.86
75	1247	0	0.86
75	54	0	0.86
75	953	0	0.86
76	1153	0	0.86
76	1162	0	0.86
76	1317	0	0.86
76	1321	0	0.86
76	16	0	0.86
76	282	0	0.86
76	402	0	0.86
76	452	0	0.86
76	649	0	0.86
76	747	0	0.86
76	805	0	0.86
76	863	0	0.86
76	885	0	0.86
77	1066	0	0.86
77	1080	0	0.86
77	1203	0	0.86
77	1233	0	0.86
77	1244	0	0.86
77	1289	0	0.86
77	273	0	0.86
77	378	0	0.86
77	792	0	0.86
77	865	0	0.86
77	926	0	0.86
78	1156	0	0.86
78	117	0	0.86
78	1192	0	0.86
78	1273	0	0.86
78	339	0	0.86
78	51	0	0.86
78	562	0	0.86
78	635	0	0.86
78	766	0	0.86
78	795	0	0.86
78	839	0	0.86
78	864	0	0.86
78	919	0	0.86
78	927	0	0.86
79	1004	0	0.86
79	1039	0	0.86
79	1068	0	0.86
79	368	0	0.86
79	792	0	0.86
79	798	0	0.86
79	863	0	0.86
7	322	0	0.86
80	1069	0	0.86
80	1084	0	0.86
80	1105	0	0.86
80	1106	0	0.86
80	1150	0	0.86
80	1184	0	0.86
80	1323	0	0.86
80	362	0	0.86
80	438	0	0.86
80	480	0	0.86
80	552	0	0.86
80	651	0	0.86
80	725	0	0.86
80	829	0	0.86
80	896	0	0.86
81	1105	0	0.86
81	1170	0	0.86
81	832	0	0.86
82	1188	0	0.86
82	1274	0	0.86
82	1307	0	0.86
82	254	0	0.86
82	572	0	0.86
82	603	0	0.86
82	643	0	0.86
82	822	0	0.86
82	896	0	0.86
83	1142	0	0.86
83	1190	0	0.86
83	168	0	0.86
83	261	0	0.86
83	277	0	0.86
83	585	0	0.86
83	661	0	0.86
83	701	0	0.86
83	709	0	0.86
83	735	0	0.86
83	743	0	0.86
83	770	0	0.86
83	844	0	0.86
83	889	0	0.86
85	1159	0	0.86
85	1168	0	0.86
85	650	0	0.86
86	1086	0	0.86
86	1180	0	0.86
86	212	0	0.86
86	527	0	0.86
86	618	0	0.86
86	61	0	0.86
86	704	0	0.86
86	808	0	0.86
87	115	0	0.86
87	185	0	0.86
87	248	0	0.86
8	1164	0	0.86
8	1265	0	0.86
9	1175	0	0.86
0	793	0	0.87
10	610	0	0.87
11	1047	0	0.87
11	1081	0	0.87
11	1225	0	0.87
11	181	0	0.87
11	19	0	0.87
11	458	0	0.87
11	713	0	0.87
11	842	0	0.87
11	880	0	0.87
12	1061	0	0.87
12	1073	0	0.87
12	1130	0	0.87
12	1299	0	0.87
12	268	0	0.87
12	276	0	0.87
12	939	0	0.87
13	1105	0	0.87
13	1165	0	0.87
13	262	0	0.87
13	51	0	0.87
13	638	0	0.87
13	928	0	0.87
13	951	0	0.87
15	1034	0	0.87
15	1104	0	0.87
15	1160	0	0.87
15	1255	0	0.87
15	987	0	0.87
16	1150	0	0.87
16	1292	0	0.87
17	1227	0	0.87
18	1308	0	0.87
19	1131	0	0.87
19	1276	0	0.87
19	259	0	0.87
19	59	0	0.87
19	865	0	0.87
1	1318	0	0.87
1	71	0	0.87
20	1256	0	0.87
20	1257	0	0.87
20	1296	0	0.87
20	1307	0	0.87
20	837	0	0.87
20	859	0	0.87
22	578	0	0.87
22	840	0	0.87
22	855	0	0.87
22	865	0	0.87
23	543	0	0.87
24	1147	0	0.87
26	164	0	0.87
26	232	0	0.87
26	331	0	0.87
26	769	0	0.87
26	792	0	0.87
26	997	0	0.87
27	1097	0	0.87
27	514	0	0.87
28	1070	0	0.87
28	1180	0	0.87
28	461	0	0.87
28	636	0	0.87
29	811	0	0.87
31	1032	0	0.87
31	1190	0	0.87
31	1206	0	0.87
31	344	0	0.87
31	563	0	0.87
31	579	0	0.87
32	836	0	0.87
33	103	0	0.87
33	1170	0	0.87
33	233	0	0.87
33	70	0	0.87
33	755	0	0.87
33	768	0	0.87
33	839	0	0.87
33	843	0	0.87
33	847	0	0.87
33	868	0	0.87
34	238	0	0.87
34	513	0	0.87
34	829	0	0.87
35	1068	0	0.87
35	1295	0	0.87
35	178	0	0.87
35	219	0	0.87
35	598	0	0.87
35	655	0	0.87
35	751	0	0.87
35	799	0	0.87
36	1116	0	0.87
36	1179	0	0.87
36	1302	0	0.87
36	848	0	0.87
37	1176	0	0.87
37	118	0	0.87
37	1204	0	0.87
37	805	0	0.87
38	1205	0	0.87
38	568	0	0.87
38	614	0	0.87
38	649	0	0.87
38	762	0	0.87
